"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"HNRNPA3P5",25.2419107599595,-0.221202757574144,0.510569281520082,-0.433247289996712,0.664835126686292,0.999967980146108
"HNRNPA3P6",90.3955082008666,-0.260060568029424,0.424291874036425,-0.612928467272739,0.539923639288561,0.999967980146108
"HNRNPAB",688.954126715969,-0.106654706504879,0.338761890330247,-0.314836791118698,0.752885575911419,0.999967980146108
"HNRNPC",876.942127146455,-0.0941921884487497,0.232160580017567,-0.405719991058011,0.684948351889778,0.999967980146108
"HNRNPCP2",58.7266794113853,0.085642886314928,0.391980455468263,0.218487644269453,0.827049184231978,0.999967980146108
"HNRNPD",1594.25549051459,-0.396561118870179,0.362961847259088,-1.09256970633364,0.274582769545905,0.999967980146108
"HNRNPDL",969.501780993308,-0.0690135657343089,0.242498799516621,-0.284593432511317,0.775955643375671,0.999967980146108
"HNRNPF",453.606485982871,0.00159482793520291,0.295104715023441,0.00540427805457541,0.995688030967366,0.999967980146108
"HNRNPH1",1946.1948257758,-0.152901814748509,0.402002020409335,-0.38035086140318,0.703684985376792,0.999967980146108
"HNRNPH1P1",0.350814810660513,-1.58565514605033,2.57363522285883,-0.616114953652587,0.537818653366679,0.999967980146108
"HNRNPH2",169.730527218912,-0.0228940254949922,0.306833531081675,-0.0746138318530059,0.940521968575122,0.999967980146108
"HNRNPH3",403.812691721438,-0.275137561004673,0.324279783725747,-0.84845733472354,0.396183323733144,0.999967980146108
"HNRNPK",4007.18167014272,-0.13143085055649,0.334849042447776,-0.392507768861214,0.694683072249075,0.999967980146108
"HNRNPKP1",0.273855134674351,0.414401588184429,2.38077112164469,0.17406191818143,0.861816801170676,0.999967980146108
"HNRNPKP2",6.72926512674395,-0.879704227733513,0.625325048512598,-1.40679512171467,0.15948814954516,0.999967980146108
"HNRNPKP4",50.3632523770289,-0.0221472029861803,0.42943925732771,-0.0515723763216168,0.958869430541205,0.999967980146108
"HNRNPL",733.847708321335,-0.0333479821895395,0.30558218979766,-0.109129338367595,0.913099905197609,0.999967980146108
"HNRNPLL",206.252709615369,-0.208096258444343,0.377412771767717,-0.551375772127864,0.581376105598494,0.999967980146108
"HNRNPLP2",8.28917816788813,-1.26712473984049,0.664206810180509,-1.90772620879351,0.0564266124475246,0.999967980146108
"HNRNPM",1722.38694449704,-0.233395549461005,0.340125870757416,-0.686203460328564,0.492584816022241,0.999967980146108
"HNRNPR",464.699107803444,-0.0835247572850272,0.319652517952503,-0.261298605811195,0.793862241635862,0.999967980146108
"HNRNPU",2154.90748518332,-0.19172140843153,0.260760470377058,-0.735239540541947,0.462193621937085,0.999967980146108
"HNRNPUL1",443.732206958362,-0.0911567474110478,0.23946006547573,-0.380676198471544,0.703443532301584,0.999967980146108
"HNRNPUL2",54.5635231991677,0.049359976113869,0.398959411739112,0.123721798913586,0.901535551231348,0.999967980146108
"HNRNPUP1",6.1632924515807,-0.114040336305814,0.504662550537678,-0.225973447374513,0.821222072123757,0.999967980146108
"HOMER1",49.3187548116655,-0.0382550251339496,0.520884663796877,-0.0734424101779035,0.941454070253972,0.999967980146108
"HOMER2",6.91070432819735,-0.789581248313892,0.744451414028928,-1.06062159791023,0.288861903193265,0.999967980146108
"HOMER3",1.04282134714829,-0.19050029037366,1.17073054708477,-0.162719159287356,0.870739561112707,0.999967980146108
"HOMEZ",13.0476147151796,-0.206675558599155,0.691571233528538,-0.29884927044269,0.765055055417527,0.999967980146108
"HOOK1",8.21820269907361,0.0878026058340692,0.935901062823984,0.0938161193760523,0.925255226750455,0.999967980146108
"HOOK2",16.4439039303746,0.422836414007624,0.665040437466773,0.635805569385019,0.524903156972276,0.999967980146108
"HOOK3",24.8601126532953,-0.31736948183724,0.791400779623776,-0.401022452856457,0.688403593173022,0.999967980146108
"HOPX",6.77092805933359,0.374959194671846,0.979597953636958,0.382768454425342,0.701891453162946,0.999967980146108
"HOTAIRM1",1.98994105211705,-0.451547007501959,1.07948500263515,-0.418298546436197,0.675728852268714,0.999967980146108
"HOXA-AS2",0.841227883003266,2.71359664283049,1.45514610307702,1.86482761909089,0.0622055706152003,0.999967980146108
"HOXA-AS3",1.14344238932601,0.60465874145195,1.20494641713732,0.501813800889571,0.615798504296225,0.999967980146108
"HOXA1",1.14914729978423,-0.739836422198665,1.06828836434069,-0.69254374277049,0.488595925595095,0.999967980146108
"HOXA10",90.2999279285129,-0.156990341456172,0.459540521899768,-0.34162458798446,0.732633430794413,0.999967980146108
"HOXA11",0.772711213711796,-1.61639837678008,1.40757356428952,-1.14835800969022,0.250820800603519,0.999967980146108
"HOXA11-AS",0.542015467492534,-1.39442778547146,1.6830704537756,-0.828502325819675,0.407386078306865,0.999967980146108
"HOXA13",0.274165712603799,-1.08715243835728,2.05939595120704,-0.527898696566867,0.597569649436565,0.999967980146108
"HOXA2",15.1307098698289,0.420937013271264,0.584596510341031,0.720047085169403,0.471496005592415,0.999967980146108
"HOXA3",3.92148448460841,-0.709449028352885,0.887384424586374,-0.799483300243378,0.424010226144775,0.999967980146108
"HOXA5",151.491754510122,-0.00778225988763883,0.473909067528599,-0.0164214201011657,0.986898191283059,0.999967980146108
"HOXA6",9.35095883389538,0.00660997222577324,0.731232516811812,0.00903949437942509,0.992787625220806,0.999967980146108
"HOXA7",134.267298064137,-0.105046054308833,0.52443802213452,-0.200302132712048,0.841244294685132,0.999967980146108
"HOXA9",21.1828790076637,0.646008829438538,0.533924511581154,1.20992540223609,0.226307518856895,0.999967980146108
"HOXB-AS1",1.13840162012474,0.340849093142378,1.04021071381114,0.327673122970988,0.743158827166259,0.999967980146108
"HOXB-AS3",5.09042850185463,-0.241624700962355,0.771834556791932,-0.313052452544556,0.754240812054987,0.999967980146108
"HOXB2",12.9292577355802,0.471175952048811,0.431947433404301,1.09081780700799,0.275353059378523,0.999967980146108
"HOXB3",24.0994859190492,0.409492457398529,0.437950917014472,0.935019066040676,0.34977847377941,0.999967980146108
"HOXB4",125.906707219325,0.183547440752369,0.452279399070984,0.405827550689661,0.684869313958721,0.999967980146108
"HOXB5",81.9250177101184,-0.223127530851007,0.683084313953344,-0.32664713021978,0.74393479238237,0.999967980146108
"HOXB6",146.524470777311,0.00683990795703268,0.572799249641272,0.0119411957353581,0.990472530709501,0.999967980146108
"HOXB7",256.276764694178,-0.146517769471252,0.491892125549121,-0.297865653587537,0.76580570314425,0.999967980146108
"HOXB8",113.343934772355,0.0886852411407442,0.489168986381847,0.181297759280913,0.856133864721125,0.999967980146108
"HOXB9",393.8898534372,0.274376097084969,0.541302764831591,0.506881019110133,0.612238304423813,0.999967980146108
"HOXC-AS1",2.21759519302392,-0.511137468768979,0.864320511616837,-0.591374914628397,0.554269244506304,0.999967980146108
"HOXC-AS2",2.34672764773088,1.45016188535779,1.03570531017624,1.40016843701518,0.161462885119601,0.999967980146108
"HOXC-AS3",1.19556878926812,0.221324461646924,1.12481779349673,0.19676472307474,0.844011658301507,0.999967980146108
"HOXC10",566.832968085071,-0.0134259401390895,0.495284575216271,-0.0271075272901987,0.978373971058723,0.999967980146108
"HOXC11",0.642264783753146,-1.83920405997259,1.69771294073165,-1.08334219280909,0.278656563930537,0.999967980146108
"HOXC13",2.6846373023417,-0.490956973866283,1.00779191473805,-0.487161056450719,0.626144200752677,0.999967980146108
"HOXC4",40.3733030268034,0.141077519264066,0.437895002909608,0.322172023719548,0.747322377335465,0.999967980146108
"HOXC5",49.0707456981402,-0.224684907365011,0.526198689277081,-0.426996326565721,0.669382003289034,0.999967980146108
"HOXC6",426.303826490036,0.0560104295410856,0.577621690911976,0.096967323807826,0.922752343953957,0.999967980146108
"HOXC8",420.098172354001,-0.0425317919155142,0.472398002532013,-0.090033809811954,0.928260347576759,0.999967980146108
"HOXC9",703.973230344473,-0.27561558633328,0.532112943527049,-0.517964446619911,0.604483075467829,0.999967980146108
"HOXD10",4.48949373997866,0.605433530221641,0.779171881323309,0.777021790356963,0.437145914425889,0.999967980146108
"HOXD11",1.22436664460967,1.58096570566705,1.14899471800906,1.37595559047172,0.16883538280592,0.999967980146108
"HOXD3",2.51556053351001,0.349393461990135,0.946542408855566,0.369126051533788,0.71203377167436,0.999967980146108
"HOXD4",41.9195629250227,0.160906257650411,0.555081682291995,0.289878521997,0.771909173451333,0.999967980146108
"HOXD8",269.670994084031,0.165276688976746,0.478297552722158,0.345552027260225,0.72967940402046,0.999967980146108
"HOXD9",173.216985174978,0.20743433000232,0.503413277884481,0.412055738525674,0.680298569556727,0.999967980146108
"HP1BP3",159.148394205836,-0.319284324915827,0.521681197334154,-0.612029581567064,0.540518185972878,0.999967980146108
"HPCA",14.1709365409174,-0.0508722303842313,0.608751828778097,-0.0835680945490438,0.933399835035112,0.999967980146108
"HPCAL1",92.3231994320504,0.132729073375131,0.337141290978241,0.393689758350298,0.693810103651397,0.999967980146108
"HPCAL4",0.725024706619657,0.153807765761458,1.33060277173718,0.115592548751911,0.907975468553755,0.999967980146108
"HPD",0.409509749189348,-1.99773477425562,2.15755006481032,-0.925927424275667,0.354483698148167,0.999967980146108
"HPDL",0.844001294549488,-0.194160667787254,1.69427645820935,-0.114597984789601,0.908763777091625,0.999967980146108
"HPF1",74.814157790695,-0.297183166840501,0.400810823562351,-0.741454944253196,0.458417640733297,0.999967980146108
"HPGD",0.652504656507361,1.40976508041162,1.45889680109233,0.966322689415782,0.333882735946885,0.999967980146108
"HPRT1",417.488489231858,0.186614604147689,0.41512077194884,0.449542920417116,0.653040053488792,0.999967980146108
"HPS1",112.098718742165,0.0425690765740258,0.744979512868242,0.0571412714560844,0.954432660244793,0.999967980146108
"HPS3",31.391109883728,-0.311465239751825,0.71817858496469,-0.433687729309192,0.664515218426644,0.999967980146108
"HPS4",50.9515432425454,0.498037581775193,0.715428856970387,0.696138514574633,0.486342088633044,0.999967980146108
"HPS5",17.109920778251,-0.40237822638436,0.788337361833384,-0.510413746531784,0.609761628283617,0.999967980146108
"HPS6",28.177569192225,0.426566308868465,0.730958588145446,0.583571102093114,0.559508907167886,0.999967980146108
"HPSE",3.48652031487391,-0.128100204483164,1.00774406129345,-0.127115811844871,0.898848736940223,0.999967980146108
"HR",6.74065244945199,-0.13324827881744,0.745415119813886,-0.178757145214211,0.858128396360799,0.999967980146108
"HRAS",11.493800484794,0.797190873138455,0.865379356000438,0.921203940920047,0.356943961141576,0.999967980146108
"HRH2",0.792016243321183,2.38860009739267,1.46406242576644,1.6314878760325,0.102787416014499,0.999967980146108
"HRK",5.15136616674778,0.136752228093108,0.88105270581781,0.155214582725981,0.876652152259407,0.999967980146108
"HROB",4.65984465140921,-0.257766207944324,1.18562324950467,-0.217409879615648,0.82788893251179,0.999967980146108
"HS1BP3",15.226045949025,0.157248975058852,0.728752995738442,0.215778152513133,0.829160678924145,0.999967980146108
"HS2ST1",60.6392577260387,-0.00572921532127807,0.328344965117791,-0.0174487686120686,0.986078603339965,0.999967980146108
"HS3ST1",2.83990384184624,0.601850971364564,0.868065779514081,0.693324153039949,0.488106148845617,0.999967980146108
"HS3ST3B1",5.91630854590508,-0.626224322537377,1.12677570399318,-0.555766618252507,0.57837040855069,0.999967980146108
"HS6ST1",36.007872480893,-0.0346172407916212,0.313536494598051,-0.110408967976758,0.912085041196287,0.999967980146108
"HS6ST1P1",1.37808666316438,-0.424560209756081,1.01313247575891,-0.419056954460033,0.675174508714188,0.999967980146108
"HSBP1",29.5263784807143,0.0471348091726297,0.78696077419123,0.0598947377282823,0.952239471056937,0.999967980146108
"HSBP1L1",5.68870535564999,0.120429856648853,0.884345799373511,0.136179599353746,0.891679302273133,0.999967980146108
"HSCB",7.83875887353801,-0.616887563062499,1.04264950831777,-0.591653818604677,0.554082427124121,0.999967980146108
"HSD11B1-AS1",0.205104839760139,-1.26430646783658,2.46073761582415,-0.513791661372699,0.607397658505934,0.999967980146108
"HSD11B1L",2.2430381270831,-0.266689709131731,0.849662280751997,-0.313877307694178,0.753614225888632,0.999967980146108
"HSD17B1",3.18810181503271,0.592238479810946,1.19286951291372,0.496482199770817,0.619554242978443,0.999967980146108
"HSD17B10",31.3283251967793,-0.202049299159993,0.864286737277566,-0.233775771911568,0.815159059654694,0.999967980146108
"HSD17B11",19.8357684788428,-0.038815544596598,0.738776511761755,-0.0525403068162453,0.958098179474192,0.999967980146108
"HSD17B12",7.11248196511207,0.127406468491114,0.887439906682293,0.14356630520192,0.885842949512086,0.999967980146108
"HSD17B14",1.51962019841472,-0.24082216909004,1.13882258862182,-0.21146592234483,0.832523720956672,0.999967980146108
"HSD17B1P1",3.12243610366581,0.385329065419952,0.991286974550251,0.388715957449937,0.697486276605108,0.999967980146108
"HSD17B4",61.1920087460214,0.062855386391011,0.638451345442335,0.0984497672997513,0.921575157993437,0.999967980146108
"HSD17B6",0.791890715495816,-1.07165250567008,1.40648096142476,-0.761938863775657,0.446096493293481,0.999967980146108
"HSD17B7",20.289070436244,-0.298105419390396,0.660262326254905,-0.451495424676567,0.651632521873778,0.999967980146108
"HSD17B7P2",2.26785924534017,-0.869194953493355,1.11921086734658,-0.77661411164997,0.437386473324787,0.999967980146108
"HSD17B8",7.38496498982671,-0.00168286306339118,0.826760604970713,-0.002035490144636,0.998375914961419,0.999967980146108
"HSD3B7",1.01281643038393,-0.538474634398773,1.21625014008495,-0.442733461359489,0.657958536444704,0.999967980146108
"HSD52",0.647281184103074,2.79253247365061,1.41641797300922,1.97154549494864,0.0486615145649929,0.999967980146108
"HSDL1",14.2072041197522,0.289104298042747,0.801364037700009,0.360765250799754,0.718274941660547,0.999967980146108
"HSDL2",17.4258418995817,-0.112905902722079,0.779113662798073,-0.144915829503738,0.884777328230968,0.999967980146108
"HSF1",128.04277942182,-0.145257472466229,0.194211974792859,-0.747932626817459,0.454500796571087,0.999967980146108
"HSF2",31.9326411277381,-0.0813485561454948,0.234649987925244,-0.346680419056366,0.728831422291564,0.999967980146108
"HSF4",9.78531044993011,0.694624781190322,0.854616970961661,0.812790764509033,0.416338031507782,0.999967980146108
"HSF5",4.01542852855542,1.45394242961008,0.993365066379169,1.46365367458484,0.143288599019794,0.999967980146108
"HSH2D",152.906170675918,0.0468094474701142,0.718381318780799,0.0651596112626604,0.948046918299597,0.999967980146108
"HSP90AA1",1412.79683784131,-0.120165177274907,0.236510735432615,-0.508074938142263,0.611400790295463,0.999967980146108
"HSP90AA2P",4.85614056473723,-1.73044107569829,0.83580404826519,-2.07039087605525,0.0384157555662961,0.999967980146108
"HSP90AB1",812.902904787644,-0.0342961091695949,0.727968868452999,-0.0471120547262924,0.962423919724668,0.999967980146108
"HSP90AB3P",9.11076031757396,0.534728707237933,0.614360374679233,0.870382806698956,0.384091239447561,0.999967980146108
"HSP90B1",1021.29827397831,-0.11011631042946,0.338361786037089,-0.325439558997332,0.744848419781692,0.999967980146108
"HSP90B2P",1.19684941806724,0.510712345066904,1.1477670467642,0.444961672759912,0.656347452273059,0.999967980146108
"HSPA12A",2.51293711992745,0.0308025111422818,1.06963160987615,0.0287973082114208,0.977026247727177,0.999967980146108
"HSPA12B",0.347061136427938,0.847351773892701,2.05256062738149,0.41282667249332,0.679733608118652,0.999967980146108
"HSPA13",21.5980299482758,-0.583983311540041,0.917439450137852,-0.636536080340008,0.524427072070902,0.999967980146108
"HSPA14",17.1426767945545,-0.114856691789019,0.558967149870385,-0.205480217962097,0.837196952129177,0.999967980146108
"HSPA2",65.6674214070091,0.34616212384907,0.477301081187791,0.725248983278283,0.468299297376246,0.999967980146108
"HSPA4",210.852625754784,-0.249343036969717,0.275919085708374,-0.903681730930544,0.366164189078257,0.999967980146108
"HSPA4L",4.27381051827518,-0.154234831260852,0.616232334097577,-0.250286819964936,0.802365548317977,0.999967980146108
"HSPA5",1330.68097702625,-0.240410285073859,0.317151868840072,-0.758028908841427,0.448433676561552,0.999967980146108
"HSPA5P1",127.131246890691,-0.567755352765341,0.451365556916582,-1.25786149178917,0.208441852359103,0.999967980146108
"HSPA6",0.614178635485616,-0.526464735509896,1.84082883345939,-0.285993312327976,0.774883243720461,0.999967980146108
